Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-19 00:00:00+05:30,954.8076991073649,969.3479178754974,906.34030321359,913.6104125976562,3014,0.0,0.0
2019-08-20 00:00:00+05:30,940.2675300878572,940.2675300878572,901.4936113213475,913.5135498046875,1180,0.0,0.0
2019-08-21 00:00:00+05:30,939.2497072265644,945.1142504864658,896.6953085902215,940.2190551757812,8061,0.0,0.0
2019-08-22 00:00:00+05:30,958.6366232770323,987.7655160135612,891.8000733390346,940.8005981445312,8572,0.0,0.0
2019-08-23 00:00:00+05:30,930.8163826675742,1027.5088421011494,783.2816106764162,1017.3306884765625,26678,0.0,0.0
2019-08-26 00:00:00+05:30,1083.73100552015,1083.73100552015,966.4399038493644,974.533935546875,4733,0.0,0.0
2019-08-27 00:00:00+05:30,1027.5088595441255,1027.5088595441255,959.6545008949851,959.7999267578125,1949,0.0,0.0
2019-08-28 00:00:00+05:30,950.978812365284,988.7349275593577,949.9610088315397,958.83056640625,1534,0.0,0.0
2019-08-29 00:00:00+05:30,959.6544417481973,959.6544417481973,932.5611555245672,940.4613647460938,1899,0.0,0.0
2019-08-30 00:00:00+05:30,947.1014450972485,953.0629589222466,928.1022480927595,937.8926391601562,1118,0.0,0.0
2019-09-03 00:00:00+05:30,920.9290189197027,973.6615716869869,920.9290189197027,969.3479614257812,4361,0.0,0.0
2019-09-04 00:00:00+05:30,959.3152418952417,979.0414494132419,940.2675306245987,961.9324340820312,328,0.0,0.0
2019-09-05 00:00:00+05:30,959.3636986184315,974.1462551744382,929.7016152107464,956.6495361328125,1047,0.0,0.0
2019-09-06 00:00:00+05:30,961.738604345978,977.102745880863,958.6366790341302,974.6309204101562,464,0.0,0.0
2019-09-09 00:00:00+05:30,952.7236391672435,968.3786327213031,949.961021087965,959.7999267578125,1958,0.0,0.0
2019-09-11 00:00:00+05:30,969.3963825908891,998.4283648382201,965.8097834280272,992.8546142578125,1791,0.0,0.0
2019-09-12 00:00:00+05:30,990.72207996772,1012.7748054286475,960.5753817949819,963.6773071289062,1724,0.0,0.0
2019-09-13 00:00:00+05:30,988.7349398016989,1017.8153792076313,962.5625443363598,1002.4996337890625,987,0.0,0.0
2019-09-16 00:00:00+05:30,979.0414324348092,1000.9002761042768,962.5625172354113,970.171875,725,0.0,0.0
2019-09-17 00:00:00+05:30,964.5496514350147,1008.073338242576,951.8996727089627,962.5625,2603,0.0,0.0
2019-09-18 00:00:00+05:30,997.0712811135626,997.0712811135626,945.1142544816274,959.1697998046875,2061,0.0,0.0
2019-09-19 00:00:00+05:30,974.1947128112057,974.1947128112057,946.083621595758,965.4705810546875,2747,0.0,0.0
2019-09-20 00:00:00+05:30,952.8690186153899,1027.5088094937062,952.8205630515762,1021.0626220703125,5926,0.0,0.0
2019-09-23 00:00:00+05:30,989.316542261767,1112.8115007689184,989.316542261767,1043.98779296875,3531,0.0,0.0
2019-09-24 00:00:00+05:30,1066.1858571184048,1105.0566870952437,1040.1103730291197,1045.9749755859375,5126,0.0,0.0
2019-09-25 00:00:00+05:30,1066.2827396334324,1090.516438261465,1043.0669036792199,1078.35107421875,3578,0.0,0.0
2019-09-26 00:00:00+05:30,1077.9149936003435,1129.1935273033491,1046.9443718260964,1060.8544921875,7621,0.0,0.0
2019-09-27 00:00:00+05:30,1061.5329010052474,1089.7409022759934,1048.349792741898,1065.9434814453125,850,0.0,0.0
2019-09-30 00:00:00+05:30,1093.4243800809568,1093.4243800809568,1054.698980617861,1073.2135009765625,2180,0.0,0.0
2019-10-01 00:00:00+05:30,1073.2136163953785,1085.669714001911,1049.3191655420255,1056.880126953125,1720,0.0,0.0
2019-10-03 00:00:00+05:30,1063.3747716656262,1103.1180402511236,1043.0669780978974,1060.418212890625,305,0.0,0.0
2019-10-04 00:00:00+05:30,1066.282656903792,1066.282656903792,1019.850870269262,1032.452392578125,1047,0.0,0.0
2019-10-07 00:00:00+05:30,1046.2173544677971,1051.694076061109,1024.6493612464649,1033.0826416015625,806,0.0,0.0
2019-10-09 00:00:00+05:30,1017.8638339389579,1021.8381367577767,998.9130347117238,1013.0654907226562,2490,0.0,0.0
2019-10-10 00:00:00+05:30,1024.5523098311212,1042.049088367244,1017.815388637773,1022.3712768554688,495,0.0,0.0
2019-10-11 00:00:00+05:30,1010.0120088795234,1041.9520935550295,1009.9636124811183,1031.4346923828125,624,0.0,0.0
2019-10-14 00:00:00+05:30,1063.1323688202554,1063.1323688202554,1015.1981598141906,1026.0548095703125,1195,0.0,0.0
2019-10-15 00:00:00+05:30,1036.7661916610048,1040.7888911629204,1019.7540870783945,1027.654296875,436,0.0,0.0
2019-10-16 00:00:00+05:30,1056.5407250422836,1105.056636089772,1024.9400063075427,1075.5400390625,104211,0.0,0.0
2019-10-17 00:00:00+05:30,1084.7002721374902,1100.2098381376688,1074.0374455123674,1077.333251953125,811,0.0,0.0
2019-10-18 00:00:00+05:30,1077.9148804007186,1077.9148804007186,1031.725428631496,1050.3853759765625,1189,0.0,0.0
2019-10-22 00:00:00+05:30,1056.5892259445732,1084.6518007150546,1014.471106425288,1029.253662109375,15237,0.0,0.0
2019-10-23 00:00:00+05:30,1018.9300930130436,1072.0988029283537,1012.0477464248843,1064.537841796875,3274,0.0,0.0
2019-10-24 00:00:00+05:30,1053.681287044877,1079.8536833192209,1053.681287044877,1075.34619140625,2683,0.0,0.0
2019-10-25 00:00:00+05:30,1084.5066556584754,1085.6213112633448,1056.5893842299427,1076.6064453125,1165,0.0,0.0
2019-10-27 00:00:00+05:30,1085.621202199599,1113.7808078138917,1064.3925765046756,1088.1416015625,802,0.0,0.0
2019-10-29 00:00:00+05:30,1071.7111019443978,1183.5738823896133,1071.7111019443978,1149.452880859375,7139,0.0,0.0
2019-10-30 00:00:00+05:30,1163.2174485582352,1189.3898411507955,1119.5967942373015,1139.75927734375,4469,0.0,0.0
2019-10-31 00:00:00+05:30,1143.830538505593,1187.4511946350437,1139.9531468496418,1156.81982421875,2960,0.0,0.0
2019-11-01 00:00:00+05:30,1136.1243522559034,1160.309537131161,1097.3019181557847,1120.0330810546875,2346,0.0,0.0
2019-11-04 00:00:00+05:30,1114.8470383013203,1140.3409363672492,1091.0980138528441,1100.2584228515625,1486,0.0,0.0
2019-11-05 00:00:00+05:30,1091.0981371191212,1112.8115570193693,1084.651948946273,1087.5115966796875,3317,0.0,0.0
2019-11-06 00:00:00+05:30,1089.2078895654643,1096.284058875393,1060.078935216454,1075.15234375,4398,0.0,0.0
2019-11-07 00:00:00+05:30,1066.5735521046686,1099.2405293218578,1061.4359608531165,1065.74951171875,9532,0.0,0.0
